time,gx,gy,gz,ax,ay,az
6.519938232421875,-12.500320228370319,-62.593322044668405,1.5123443280056315,-0.9427947998046875,-0.1432037353515625,-0.208404541015625
6.529965087890625,-12.803940066223957,-51.3716285968501,0.5342864785432229,-0.9465179443359375,-0.1585235595703125,-0.232666015625
6.539992431640625,-14.902313344356212,-48.23864814532193,-0.4622802764354212,-0.96875,-0.1479644775390625,-0.15869140625
6.550019287109375,-15.787994219315522,-53.0987853624604,-1.5415649444920039,-0.9901885986328125,-0.1269073486328125,-0.0986480712890625
6.560046142578125,-15.205780356727171,-56.53358504322226,-4.141174429629996,-1.002166748046875,-0.11138916015625,-0.1018829345703125
6.5700732421875,-15.05715885548228,-55.97238255006816,-6.722076240074735,-1.0046539306640625,-0.109832763671875,-0.0970306396484375
6.580101318359375,-14.682922545573525,-56.81353742182816,-7.635818520352218,-0.9854278564453125,-0.1202850341796875,-0.0859832763671875
6.590128173828125,-8.629608483268134,-60.998063062120224,-6.217773491575074,-0.9736785888671875,-0.1280670166015625,-0.12158203125
6.600155029296875,-0.887146003897129,-56.007110646903094,-3.432891923549313,-0.944915771484375,-0.129241943359375,-0.2020721435546875
6.610182373046875,5.236496008331798,-44.27212506786375,-2.5119322677532425,-0.92864990234375,-0.1323089599609375,-0.227874755859375
6.620209228515625,10.503814952840571,-40.75230319231357,-3.3960722947244784,-0.9368133544921875,-0.1278533935546875,-0.169677734375
6.630236083984375,12.41658040159867,-38.481917576350064,-4.564086936432492,-0.930084228515625,-0.1144256591796875,-0.0965423583984375
6.640265380859375,14.087341149005816,-32.35571258899594,-2.284072888173386,-0.924560546875,-0.120849609375,-0.0659332275390625
6.65029345703125,15.483123603070124,-25.697357318122375,-2.7552641602372936,-0.9510345458984375,-0.1434326171875,-0.069305419921875
6.6603203125,16.95416193518328,-17.989593000147828,-4.896347038136462,-1.0015716552734375,-0.1364288330078125,-0.066436767578125
6.670347412109375,17.178955413599446,-12.630386666961225,-5.866058449793969,-0.9936676025390625,-0.122833251953125,-0.057586669921875
6.68037451171875,14.640578787814032,-9.914459273701327,-5.008789027347798,-0.9641876220703125,-0.1376190185546875,-0.0477752685546875
6.6904013671875,9.660339524310064,-8.56777904958024,-2.5551605350102533,-0.9408721923828125,-0.15185546875,-0.0303192138671875
6.70042822265625,5.093231082943488,-6.081542807258232,-1.9026337168980307,-0.92291259765625,-0.1550750732421875,-0.0081787109375
6.71045654296875,2.6071167168094824,-6.121002090753865,-2.6346434463816917,-0.93414306640625,-0.1564178466796875,-0.0371551513671875
6.720483154296875,-0.3916778649650423,-6.404892073416274,-3.1305542402689333,-0.94708251953125,-0.1505584716796875,-0.06744384765625
6.73051025390625,-5.351440408100297,-4.2736664391499035,-2.880645729387806,-0.97216796875,-0.1534881591796875,-0.054229736328125
6.740537353515625,-9.646957476178716,-4.35331711704283,-3.02897652070615,-0.984039306640625,-0.1585540771484375,-0.0202789306640625
6.750564208984375,-10.648788279295031,-2.8515320480506268,-3.1562195298489026,-0.979736328125,-0.1557464599609375,-0.0379791259765625
6.76059130859375,-10.319808802826781,4.145874026665788,-3.6672822446361715,-0.9636383056640625,-0.14263916015625,-0.0769805908203125
6.770619384765625,-10.009445006941402,8.6196287231171,-3.485244683207226,-0.9591217041015625,-0.1435089111328125,-0.068084716796875
6.780646240234375,-8.534942915145404,6.337539578010778,-1.641418468176182,-0.948455810546875,-0.142791748046875,-0.0709228515625
6.79067333984375,-7.470291447137897,0.6286926061991986,-0.5153351048348175,-0.9534454345703125,-0.1395111083984375,-0.124603271484375
6.800700439453125,-9.146133001513885,-1.8467407848159354,0.43702698600062134,-0.9944610595703125,-0.141448974609375,-0.129852294921875
6.810727294921875,-10.353194767489803,-3.5972749400776562,2.0029753856644534,-1.017852783203125,-0.1526641845703125,-0.0940399169921875
6.82075439453125,-10.522888256097833,-0.5913543632451189,3.297210642573833,-1.0064544677734375,-0.1571502685546875,-0.0843048095703125
6.830781494140625,-10.075882256998117,3.8209226542605537,3.9572907961344432,-0.981201171875,-0.1428070068359375,-0.0799560546875
6.840809326171875,-9.61962903553585,3.2404938189231047,4.2195585343187085,-0.9520721435546875,-0.1347198486328125,-0.0655670166015625
6.85083642578125,-8.323073862186193,0.8305053795443289,3.8010100915090277,-0.9331817626953125,-0.13677978515625,-0.093658447265625
6.86086328125,-6.70201085184053,3.407608057345807,1.1428374972102886,-0.9365386962890625,-0.129608154296875,-0.11944580078125
6.870890380859375,-7.055160660234161,5.9731750258868095,0.04275512657958856,-0.9547119140625,-0.125457763671875,-0.0998992919921875
6.88091748046875,-7.894912355006542,5.390273875513227,0.3505706649300115,-0.9595794677734375,-0.1335906982421875,-0.0708465576171875
6.890944091796875,-7.705658058389244,7.0944824861727485,0.6049957451215153,-0.9705047607421875,-0.13616943359375,-0.0807037353515625
6.900972412109375,-5.303603897587643,9.041046272265008,-0.2946777328479162,-0.977813720703125,-0.1286163330078125,-0.10504150390625
6.91099951171875,-1.7992705431975236,8.658493353268119,-0.8712463373655444,-0.9797210693359375,-0.123260498046875,-0.117401123046875
6.9210263671875,0.8759307799191153,5.876144504763962,-0.11425780567435338,-0.9624481201171875,-0.118255615234375,-0.125
6.931053466796875,2.942321697262787,1.4080810634385637,-0.4895935092352146,-0.9691925048828125,-0.12060546875,-0.124298095703125
6.94108056640625,4.081237812115842,0.4299774036839484,-1.629547065790171,-0.9925994873046875,-0.125213623046875,-0.1161346435546875
6.951107177734375,2.92408744005638,0.8697356916202079,-2.289321888550541,-1.0031280517578125,-0.1290435791015625,-0.0889434814453125
6.961134521484375,1.1979522146138255,2.5765379598953353,-1.4066772461207144,-0.9937591552734375,-0.1352691650390625,-0.06146240234375
6.971162353515625,-0.15177916973534075,6.105773757112498,-0.3321990835686904,-0.9716644287109375,-0.1426544189453125,-0.0491943359375
6.981189208984375,-1.2261047602687372,8.716094899859774,0.8862762219950102,-0.9619140625,-0.1439971923828125,-0.044921875
6.991216552734375,-2.4293670200754245,9.054855207219482,1.903625374988152,-0.967681884765625,-0.1454315185546875,-0.0648956298828125
7.0012431640625,-2.773315496439991,9.445083551296173,2.1323852723213923,-0.968353271484375,-0.14727783203125,-0.086669921875
7.011270263671875,-1.4115143007135529,11.427657802240034,1.5031585773456106,-0.9676361083984375,-0.146728515625,-0.0997314453125
7.021297607421875,-1.0436400985732546,13.65386916974648,0.3763275217335411,-0.9582977294921875,-0.13482666015625,-0.101959228515625
7.0313251953125,-2.2861328305383792,15.426040297081743,-0.06701660217676185,-0.971405029296875,-0.1336517333984375,-0.0709075927734375
7.041352294921875,-2.764648413270068,17.86476104778209,-0.5046691774764608,-0.9723358154296875,-0.1389617919921875,-0.0548553466796875
7.05137939453125,-2.0249329497421633,19.40712021520852,-1.0865631417517303,-0.971527099609375,-0.136871337890625,-0.0740203857421875
7.06140625,-1.4964904984466798,20.49620070855622,-1.2878875565712047,-0.976318359375,-0.1280364990234375,-0.092132568359375
7.071433349609375,-1.0822906449824758,23.902434830661797,-1.776275644139618,-0.9779815673828125,-0.12994384765625,-0.09674072265625
7.08146044921875,-0.7181701653996284,27.723678076926518,-1.3560027920079205,-0.986328125,-0.1372528076171875,-0.0946502685546875
7.0914873046875,-1.675216698788638,28.481917867257145,-0.09613037022532715,-0.977813720703125,-0.1375579833984375,-0.0890960693359375
7.101515380859375,-3.0169829219670192,28.649549492509475,1.3075256310954608,-0.9676513671875,-0.1387176513671875,-0.093109130859375
7.11154248046875,-3.3046265204651744,27.342087360828955,2.0857237677893923,-0.9642333984375,-0.1418609619140625,-0.1182098388671875
7.1215693359375,-3.1267852565075556,29.932494660164235,3.243743921750973,-0.957000732421875,-0.1368865966796875,-0.128692626953125
7.131596435546875,-3.8813933071904385,37.205963107310815,3.7821045547732557,-0.9498443603515625,-0.138824462890625,-0.11907958984375
7.141623046875,-4.250320425679977,40.82463148052942,2.9580078670219554,-0.965484619140625,-0.1400299072265625,-0.1034393310546875
7.151650390625,-4.636565915696905,44.09292480970471,2.5085600752939605,-0.976318359375,-0.135101318359375,-0.11065673828125
7.16167822265625,-4.044692884961688,44.86205875176151,1.3316497525222402,-0.9842071533203125,-0.13775634765625,-0.14306640625
7.171705322265625,-3.7983399144303758,43.080946906802694,-0.6873779117130655,-0.99078369140625,-0.1331787109375,-0.17059326171875
7.181732421875,-4.669296182199607,45.24983249660522,-1.2638855247758396,-0.9822845458984375,-0.124847412109375,-0.1788330078125
7.19175927734375,-8.382812404214418,50.94136083008515,-1.6516266127775894,-0.9682159423828125,-0.1311187744140625,-0.16229248046875
7.2017861328125,-13.015609336149945,51.13830591970788,-2.3508452443862535,-0.968231201171875,-0.1330108642578125,-0.123809814453125
7.2118134765625,-15.37486339717813,47.70571922023711,-3.134292488179046,-0.9581298828125,-0.1338043212890625,-0.129486083984375
7.22184033203125,-15.736556064676156,46.01022379652441,-3.6352994569607633,-0.9488525390625,-0.1360626220703125,-0.17926025390625
7.231868408203125,-14.686310319401851,46.529130343243196,-5.095062427414698,-0.94732666015625,-0.134246826171875,-0.2279205322265625
7.2418955078125,-13.53669727453491,50.41342135818901,-6.029037435561051,-0.94976806640625,-0.128936767578125,-0.2341766357421875
7.25192236328125,-13.232559196077998,59.63891688899022,-6.847396977852952,-0.9402618408203125,-0.1266632080078125,-0.2134552001953125
7.26194921875,-14.974547717470974,68.66359119781471,-6.907043312327381,-0.9355316162109375,-0.1328582763671875,-0.2014312744140625
7.2719765625,-18.621322319124182,79.30407652839993,-7.631347307766798,-0.9281463623046875,-0.134490966796875,-0.18951416015625
7.28200341796875,-20.130126474705634,93.06994714015629,-9.011673043739368,-0.932647705078125,-0.13397216796875,-0.1897735595703125
7.29203125,-18.10260018751298,101.31408792119923,-10.363601414463965,-0.9418792724609375,-0.1380767822265625,-0.235076904296875
7.302058349609375,-15.288741541933438,107.9936031181215,-11.885040566236292,-0.9603729248046875,-0.13763427734375,-0.2897491455078125
7.31208544921875,-11.324386195763088,115.72539774914344,-13.092575322812234,-0.95574951171875,-0.1326141357421875,-0.3387298583984375
7.3221123046875,-2.8466339486420815,120.59241296677611,-12.52705358878175,-0.923980712890625,-0.1378631591796875,-0.392822265625
7.33213916015625,7.509201327292168,121.67760708248608,-10.583191142506228,-0.8851776123046875,-0.1410675048828125,-0.4411163330078125
7.34216650390625,12.875488005327133,119.67438090081303,-7.275497013330073,-0.8678436279296875,-0.1457366943359375,-0.4609222412109375
7.352193359375,11.933272800833983,114.32563927120854,-2.712509097023718,-0.8796539306640625,-0.1355743408203125,-0.445068359375
7.36222119140625,6.662292448043259,108.82597095151428,-2.238983180924135,-0.9187469482421875,-0.1246795654296875,-0.424102783203125
7.37224853515625,-3.4140623726680572,111.12407006003511,-2.9163360291220615,-0.9370880126953125,-0.138702392578125,-0.3700714111328125
7.382275390625,-15.933166475029557,128.98264466397646,-4.6837766101268565,-0.8945770263671875,-0.1511688232421875,-0.317413330078125
7.39230224609375,-29.681854038381445,148.72287491255378,-7.559906090369403,-0.86627197265625,-0.1543121337890625,-0.27001953125
7.40232958984375,-39.33076324111549,155.7985410813368,-7.693847807540646,-0.82098388671875,-0.1446533203125,-0.2231292724609375
7.4123564453125,-37.45403899306026,158.08788388734166,-6.23283363180813,-0.7468109130859375,-0.152557373046875,-0.3221282958984375
7.42238427734375,-29.724044116884617,150.34619231221237,-4.070068318388755,-0.7182769775390625,-0.1750946044921875,-0.553741455078125
7.43241162109375,-21.011519698413466,130.65023534983507,-4.006042551995879,-0.7188720703125,-0.17242431640625,-0.7317352294921875
7.442438232421875,-17.09620596425745,122.15466847525478,-7.561629859361185,-0.8169097900390625,-0.152435302734375,-0.7747802734375
7.45246533203125,-20.63076738803652,125.17224605056641,-10.84251378849775,-0.8829193115234375,-0.111419677734375,-0.7114105224609375
7.462492431640625,-27.32511946338335,128.04977742713612,-11.62339736347426,-0.85009765625,-0.112396240234375,-0.5993194580078125
7.472519287109375,-32.32226515263039,133.85618954245564,-12.840636965087143,-0.7625885009765625,-0.1297607421875,-0.537994384765625
7.48254638671875,-34.63008020524556,152.5386557150298,-14.161452970368686,-0.7150115966796875,-0.144622802734375,-0.5214385986328125
7.49257421875,-30.822755176962037,172.47582763813526,-12.9653621957471,-0.676666259765625,-0.139892578125,-0.5531463623046875
7.502601318359375,-24.199660757678657,170.19645690831862,-10.211456389380992,-0.6463470458984375,-0.1581878662109375,-0.684722900390625
7.51262841796875,-21.96395884232048,146.15865797359092,-7.202224451461468,-0.6528472900390625,-0.1482696533203125,-0.7707366943359375
7.5226552734375,-22.439269999114373,122.91745034138347,-6.069625834703852,-0.6807861328125,-0.1121978759765625,-0.80072021484375
7.532682373046875,-21.284775076538164,110.72511188042549,-6.2919309898280185,-0.69921875,-0.0859222412109375,-0.8472442626953125
7.54270947265625,-20.291762901413986,111.58071601737464,-9.236358946676107,-0.6713714599609375,-0.0927734375,-0.8626251220703125
7.552737060546875,-22.36801063550363,128.7644474407512,-11.990417578524895,-0.6255340576171875,-0.1077880859375,-0.8034515380859375
7.562764404296875,-26.95976239939561,157.69580370822626,-11.930953951610764,-0.573394775390625,-0.112823486328125,-0.7210845947265625
7.57279150390625,-30.647734994575046,185.20321579791536,-9.092574926910878,-0.5286865234375,-0.1076812744140625,-0.6668853759765625
7.582818115234375,-30.903272861992733,208.19714326141167,-6.159393303418037,-0.4969635009765625,-0.1055755615234375,-0.6997833251953125
7.592845458984375,-33.3562465099436,220.3279690387045,-3.9549561520987684,-0.487884521484375,-0.1069183349609375,-0.76177978515625
7.60287255859375,-41.26278811578574,216.51181940601333,-2.1741484640014352,-0.4750213623046875,-0.092529296875,-0.8038330078125
7.612899169921875,-46.195157998491666,202.04164017761278,-0.38362120327176275,-0.4537200927734375,-0.0673828125,-0.8436126708984375
7.622927490234375,-43.4978787292132,183.61646723107302,0.1338195741789757,-0.446136474609375,-0.0662078857421875,-0.884765625
7.632954345703125,-35.744370926819784,164.80552520021095,-1.965423645937958,-0.43865966796875,-0.073089599609375,-0.9080352783203125
7.642980224609375,-26.43196123883017,151.6733117283242,-6.184799045809545,-0.431365966796875,-0.0880889892578125,-0.90325927734375
7.65300732421875,-19.26567041259214,149.06396089932588,-8.192764098106105,-0.3903656005859375,-0.0949554443359375,-0.905731201171875
